6.2621174740039995,1.5770569977754656
8.061640781913768,8.437369677651784
8.143301440467404,1.0596182911103798
7.099628073403425,0.5655204956795286
8.50049461069633,9.121478552184868
7.517189830108319,1.31532400884684
-5.482587564988013,-8.899421265870973
-6.2172008578799,-11.122767782652003
5.172096481634161,11.78064755976018
7.294339842191692,9.794864677450363
6.158954831030094,8.702086854283483
-4.7606907114625905,-8.288756097134687
8.675023920041568,0.375612057006778
-7.139214382065737,-10.776825796344953
5.598788697234291,7.591700220274871
8.398001484852696,2.8397150996356038
8.228715050977094,1.2301465620229255
7.839398814511181,-0.1090610332594858
-5.147618904157419,-9.454510414943375
7.799246924074256,10.595769524075402
-4.6035963607509345,-11.290767546792146
7.469969216991874,8.449353229479671
9.59017028039285,0.584419553036717
-5.938158640335116,-9.445806058542942
7.501262582016471,0.6251700064905192
-6.556289151295945,-9.646405435302777
6.119620176717467,0.21527805393263183
7.7448845264854915,0.14409178231090886
7.310541444126542,0.3910286627810712
8.725786964984321,10.34691678315044
9.941099030505033,9.223956669241192
7.090229485467765,8.579197984922303
6.897038411334673,7.9808100888924365
-4.9677422361032,-9.255930608146
-4.243646927735,-8.299160767916076
6.402694721502095,0.08495368028231087
-5.614088510268517,-9.919469612956464
9.02255525476423,10.067779007846225
6.499323546142992,0.24955721641905743
5.889942481854797,2.1198068041928724
-3.926864551983048,-9.451507428184467
-5.374542524918286,-10.300710923478618
-5.588937218432807,-8.693975231948535
7.295482435376981,-0.22293119139939155
8.263415695184726,10.34723435281958
6.811700495846251,10.884041302883416
8.911112187519729,9.149332645486815
-4.452155513484216,-10.05325604015809
-6.278494009773619,-11.435895760800944
7.4934130989870384,11.008923557354521
7.8251010710785005,8.418652661123032
7.405659325970529,8.829244796431713
5.440990088398965,1.5958556264788428
6.731170310731059,1.2088683823292414
-5.353273519358487,-9.377458666937795
-5.300095664788008,-8.929346742692312
5.499532131887836,9.043844937885712
7.446369848134654,11.436749535578953
7.847251580686242,-0.258084627506061
6.9151169572539075,8.648123835168608
-6.076769253195026,-8.884081127673094
-3.9304106558336547,-10.126938430776958
8.125194947906111,1.6715947766333759
5.521617746813778,7.9844637241817
-5.5659013122093715,-11.12746858540184
7.612279073844272,9.446362697754298
-6.718092450321682,-12.62354800068373
8.894646056687815,10.298063970155248
6.58341964626203,8.426786794386613
-5.08157350385911,-10.278697643887462
6.016016304556738,0.5363776131714939
7.553033522622914,11.857061051517427
-5.877747628237675,-7.4655892815735605
5.284357735533577,10.16972385386114
7.80361128347518,9.745612644361906
6.571194111901367,-0.7427735913794369
7.402927027731533,9.162177021686484
-4.5656130793272,-10.859924473849542
-3.253024766104208,-8.47992901429572
-6.6487462166628175,-9.619702792427946
