1.587237824412955,-0.19772647924007325
1.6549291217755626,-0.1927921966509869
-0.9349125670927017,0.39666515735336466
-0.2271169066262099,0.9135357282295175
1.5125818069019585,-0.25714287210156844
1.2346340193000136,-0.487560641258626
1.6690480422244829,-0.2790943105947269
1.9499363575718194,0.23199280691295357
0.0037226914963142325,0.47283582653415945
-0.03731211765157625,1.0154277462648862
0.19205382030370965,0.9462494899019378
1.1883560685231818,-0.5023220683463736
0.5854258415327842,-0.3723691899907362
0.23006521099741978,-0.152233931548977
1.4824123596694307,-0.36175492935021897
0.6810839681731696,0.7122617072511982
-0.9908483534474047,0.2213883343729044
0.9680415916215747,-0.5062297425097482
0.5869800631216785,0.8310297069511224
1.452019653793715,-0.31276312667062467
0.3446335388931127,0.9501117479212742
0.14091020104611335,0.006853577683822422
0.42562650376489675,-0.34025912448701234
0.059481434742832434,-0.01373595531036384
-0.7988634173145857,0.619350603262177
-0.05284340088248571,0.9943283917319719
1.0116222694035713,0.3935335494055397
-0.8031137911195282,0.6794618721542923
1.472594212074617,-0.2925059659121391
1.3763177666026747,-0.5474126258798426
0.091326862267946,1.0515595082259104
-0.4011540745663746,0.9299452762800766
-0.48602256621511575,0.9305197467224962
-1.0024051252903707,0.1972427847037133
0.2999284374671215,-0.1872122982726051
0.2489586399120042,-0.10724193760812334
-0.36668980292146985,0.916066763465787
0.7376167244178827,0.6428161457501178
1.4652740612800454,-0.3878873878911001
-0.5037273901551603,0.9937952822949597
-0.8021568662322558,0.6158278276783076
-0.9839427899311723,0.25406237688775446
0.3114525364032548,-0.2528261885044396
-0.7920201990175598,0.46408338308058317
-0.6245881670611153,0.5900613262012442
-0.5437070203297324,0.9171658637466338
0.874844886657284,0.3582130986359747
0.07367146770430205,0.31162782024590197
1.185153925528043,-0.5148779334101876
0.571720366497109,-0.2773749956645526
1.0321591336120957,0.06425389957782666
-0.6392262927925174,0.7567374966620151
0.8134637313136387,-0.48976755021203894
1.8919214943000582,0.11703353203809796
0.2799157063484678,1.044447898592259
0.16386153482285878,-0.14115929246484687
0.873525171411855,-0.4054707687092738
1.9920538208847467,0.005087988788948158
1.0006515487554943,-0.05648027941157762
0.16764889197168537,0.9845244616853063
1.8886572937149488,0.09049590563600488
0.9347791578367379,-0.45587339267766497
-1.0151192700323444,0.2808546700524699
1.688672489220663,-0.234474474048194
0.5154473718703485,0.8477763023897
2.0509715556920276,0.32039117438104636
-0.16232180420916978,0.9260623980836058
0.6538989306748464,-0.36479875293695335
0.1730382240029756,-0.17939735379380498
0.9267961180769513,-0.44835154437573455
1.0598983350941322,-0.5660779516271875
0.09458663076542319,0.05335841570349533
0.027440255426108416,0.39162457538258316
-1.0012427829283144,0.15741374820964157
-0.016194287999085812,0.4142877768487354
0.04058144317421057,1.0070792146887424
-0.909889975701651,0.3816557184166971
1.9667305585777255,0.5104804459744933
2.0028087853854424,0.1490880297172533
-0.21892406327674307,1.0008048166735561
-0.13648889534051115,0.891960992522991
1.087225640893314,-0.45263408981044206
-0.8693532890996628,0.4312611423326141
1.7007812037208874,-0.27107276364857036
0.12042454283816204,-0.028234432243091856
0.6602101417368882,0.7800551156450801
0.6899295615516277,-0.47761455566217836
0.8288868915844283,0.4930524872283632
-0.5883678119005774,0.7464766580699587
1.3859668723508483,-0.4529976590350096
-0.9861315566301171,0.1285913391216582
0.9908172401031622,-0.015707362910669553
0.7555014618997946,0.7045956832876968
-0.09524789166701665,0.9375841019278127
-0.5529628544609329,0.8393285891902885
2.014351617866748,0.19264599294370208
1.2865837626049075,-0.5013386633943416
0.8696447185288598,-0.45991691475064184
0.48799068632432907,-0.2968100098183616
-0.4724736486802601,0.7886625913609513
1.9918631616560378,0.552061160031344
0.03437509941910616,1.0569552052927835
1.7701791059273022,-0.20160416466257924
1.8580318490879568,0.0311043519902061
0.40833507630818444,-0.3672022179637905
-0.5986061991970003,0.8185838635153624
-0.0012838104666536704,0.09789343103042511
0.40772050858243264,0.8941861738536152
1.9043805955096733,-0.14181291131453366
0.5102854205368875,0.8657850047040613
1.5602200297644815,-0.2639846575436002
0.6933531675452731,0.8517259984545505
0.9450411109398706,-0.44441781815664505
0.22839074946376303,0.9845097471053723
-0.6167296995260292,0.78154629217667
0.6854536436786537,-0.419403889613296
0.060603376339349715,0.555541237416108
1.3122281548474886,-0.3852312530441041
0.019404688055124703,0.33718426515048133
0.669221877633098,0.6781378406975709
1.6301246775805769,-0.2826820454839591
0.22792469617892064,1.054428267084804
2.0694516727327175,0.4227004334666227
0.7066967353284334,-0.4164879001822488
0.6584567352623031,-0.41199664113373413
1.1612881076030441,-0.4764071500969837
0.02413168997639811,0.9820053698193617
0.28242145521283635,-0.2854807667745057
0.8710070842665718,0.29404756204980903
-0.03175809985472341,0.9691427611642349
0.5241356504357859,-0.33114896356590406
-0.9976040652461343,0.0013936408099634798
1.130605974011637,-0.5645855267852037
0.9949151372222235,0.15497895997497974
0.6626440932957175,-0.4546829625983917
-0.9464765215526597,0.5531526064036768
-0.9421789616444034,0.053851101369658254
-1.1313397135076542,0.1981094817499654
0.942429333416099,0.2427991497192922
0.9830441855969166,0.2661658427943959
0.8182730285670401,0.6352953733279476
1.7772146171147374,-0.20294441831346643
1.8720037093178776,0.06338455412587778
-0.6061335525884571,0.7905387682042786
0.9098904127172833,0.5450832018840356
-0.4196042645614686,0.8812460282493711
0.3979577461435059,0.8960754271312433
0.9102661410883673,0.3587794994521549
-0.9250616968407424,0.2308610244330783
1.9817841523613988,0.20357444150850018
0.7786404684956456,0.6164518131434523
0.13015781183620492,-0.09339395175291246
0.6279548214821905,0.7081089885702436
0.7814398762746989,0.6014444614087902
-0.4000017202566372,0.9088440070140372
1.7411972159350504,-0.2010502752136382
0.701701870041571,-0.4066074353350105
-0.0162205741204697,0.4752187925851676
1.5361375503296018,-0.3434238219161017
0.853127080437753,0.5425640877581724
1.71961510266175,-0.1259080917505564
1.4979933820128943,-0.33373807524221055
1.5924536129718263,-0.26655943832331236
0.7616466611723285,-0.5540518921865255
-0.7749780738932762,0.5767472891051199
1.8678780625974303,-0.07184908256446415
1.9923941232565316,0.33158865309917385
-0.1480790680289765,1.0549828878661263
0.9575383430072554,0.07881020112805276
1.9688817663828353,0.43098418955594225
0.3786901537952938,0.9513932970197428
1.950813507282412,0.26265452248221133
-0.8615859623945625,0.6168029680481678
-0.07370577880002427,0.35506171201654807
0.27548558407514434,-0.28311508422404785
0.974926690864456,0.16674365149357992
0.17285684703674561,-0.07238120882809024
0.9680938265944151,-0.5611574974336903
-0.8975001836929728,0.41949030603623955
-0.39272766221924216,0.9189219389637053
0.41214764077303767,-0.279411470705445
2.0410019037250935,0.42090054264254084
-0.16400059248847035,0.9326355654264935
2.0428163827878727,0.28874929761696816
-0.9371817976760809,0.43008448722115256
0.8313354422573092,-0.49292407037268443
1.2497756089080125,-0.4558952958313993
0.1655288331966481,1.0349090614726184
0.9458067446990842,-0.49065353861422933
0.44616854603648204,-0.3215294734284239
-0.07803306301243867,1.018107736020968
-0.6493265001787287,0.7969113273258879
0.20198704540372264,0.20051175902734006
1.913629256774829,0.20028834246731791
0.905201413350712,0.09111807152659634
-0.7741961289255461,0.5410784452196064
0.6774555902023274,0.7103385079401042
0.7694799462097259,-0.45399190080387136
0.2907261453757903,0.8753480584941454
0.5196858019504479,0.9138975296792146
2.0268607467727073,0.4674213413975885
0.8664258084525356,0.3779903712112708
-0.48911341428050004,0.8338191288290339
1.1886846798051698,-0.37739532310779506
-0.01364194171893701,1.022115555162279
0.46977685896411814,0.886831264518938
-0.950576158069478,0.16387024815611692
-0.8453895420071177,0.5387572538347937
0.6673176926574178,0.6162211486501405
